1784.0, 150003914.0, 150003915.0, 150003916.0, 150003917.0, 150003918.0, 150003919.0, 150003920.0, 150003921.0, 150003922.0, 150003923.0, 
1785.0, 150003924.0, 150003925.0, 150003926.0, 150003927.0, 150003928.0, 150003929.0, 150003930.0, 150003931.0, 150003932.0, 150003933.0, 
1786.0, 150003934.0, 150003935.0, 150003936.0, 150003937.0, 150003938.0, 150003939.0, 150003940.0, 150003941.0, 150003942.0, 150003943.0, 
1787.0, 150003944.0, 150003945.0, 150003946.0, 150003947.0, 150003948.0, 150003949.0, 150003950.0, 150003951.0, 150003952.0, 150003953.0, 
1788.0, 150003954.0, 150003955.0, 150003956.0, 150003957.0, 150003958.0, 150003959.0, 150003960.0, 150003961.0, 150003962.0, 150003963.0, 
1789.0, 150003964.0, 150003965.0, 150003966.0, 150003967.0, 150003968.0, 150003969.0, 150003970.0, 150003971.0, 150003972.0, 150003973.0, 
1790.0, 150003974.0, 150003975.0, 150003976.0, 150003977.0, 150003978.0, 150003979.0, 150003980.0, 150003981.0, 150003982.0, 150003983.0, 
1791.0, 150003984.0, 150003985.0, 150003986.0, 150003987.0, 150003988.0, 150003989.0, 150003990.0, 150003991.0, 150003992.0, 150003993.0, 
1792.0, 150003994.0, 150003995.0, 150003996.0, 150003997.0, 150003998.0, 150003999.0, 150004000.0, 150004001.0, 150004002.0, 150004003.0, 
1793.0, 150004004.0, 150004005.0, 150004006.0, 150004007.0, 150004008.0, 150004009.0, 150004010.0, 150004011.0, 150004012.0, 150004013.0, 
1794.0, 150004014.0, 150004015.0, 150004016.0, 150004017.0, 150004018.0, 150004019.0, 150004020.0, 150004021.0, 150004022.0, 150004023.0, 
1795.0, 150004024.0, 150004025.0, 150004026.0, 150004027.0, 150004028.0, 150004029.0, 150004030.0, 150004031.0, 150004032.0, 150004033.0, 
1796.0, 150004034.0, 150004035.0, 150004036.0, 150004037.0, 150004038.0, 150004039.0, 150004040.0, 150004041.0, 150004042.0, 150004043.0, 
1797.0, 150004044.0, 150004045.0, 150004046.0, 150004047.0, 150004048.0, 150004049.0, 150004050.0, 150004051.0, 150004052.0, 150004053.0, 
1798.0, 150004054.0, 150004055.0, 150004056.0, 150004057.0, 150004058.0, 150004059.0, 150004060.0, 150004061.0, 150004062.0, 150004063.0, 
1799.0, 150004064.0, 150004065.0, 150004066.0, 150004067.0, 150004068.0, 150004069.0, 150004070.0, 150004071.0, 150004072.0, 150004073.0, 
1800.0, 150004074.0, 150004075.0, 150004076.0, 150004077.0, 150004078.0, 150004079.0, 150004080.0, 150004081.0, 150004082.0, 150004083.0, 
1801.0, 150004084.0, 150004085.0, 150004086.0, 150004087.0, 150004088.0, 150004089.0, 150004090.0, 150004091.0, 150004092.0, 150004093.0, 
1802.0, 150004094.0, 150004095.0, 150004096.0, 150004097.0, 150004098.0, 150004099.0, 150004100.0, 150004101.0, 150004102.0, 150004103.0, 
1803.0, 150004104.0, 150004105.0, 150004106.0, 150004107.0, 150004108.0, 150004109.0, 150004110.0, 150004111.0, 150004112.0, 150004113.0, 
1804.0, 150004114.0, 150004115.0, 150004116.0, 150004117.0, 150004118.0, 150004119.0, 150004120.0, 150004121.0, 150004122.0, 150004123.0, 
1805.0, 150004124.0, 150004125.0, 150004126.0, 150004127.0, 150004128.0, 150004129.0, 150004130.0, 150004131.0, 150004132.0, 150004133.0, 
1806.0, 150004134.0, 150004135.0, 150004136.0, 150004137.0, 150004138.0, 150004139.0, 150004140.0, 150004141.0, 150004142.0, 150004143.0, 
1807.0, 150004144.0, 150004145.0, 150004146.0, 150004147.0, 150004148.0, 150004149.0, 150004150.0, 150004151.0, 150004152.0, 150004153.0, 
1808.0, 150004154.0, 150004155.0, 150004156.0, 150004157.0, 150004158.0, 150004159.0, 150004160.0, 150004161.0, 150004162.0, 150004163.0, 
1809.0, 150004164.0, 150004165.0, 150004166.0, 150004167.0, 150004168.0, 150004169.0, 150004170.0, 150004171.0, 150004172.0, 150004173.0, 
1810.0, 150004174.0, 150004175.0, 150004176.0, 150004177.0, 150004178.0, 150004179.0, 150004180.0, 150004181.0, 150004182.0, 150004183.0, 
1811.0, 150004184.0, 150004185.0, 150004186.0, 150004187.0, 150004188.0, 150004189.0, 150004190.0, 150004191.0, 150004192.0, 150004193.0, 
1812.0, 150004194.0, 150004195.0, 150004196.0, 150004197.0, 150004198.0, 150004199.0, 150004200.0, 150004201.0, 150004202.0, 150004203.0, 
1813.0, 150004204.0, 150004205.0, 150004206.0, 150004207.0, 150004208.0, 150004209.0, 150004210.0, 150004211.0, 150004212.0, 150004213.0, 
1814.0, 150004214.0, 150004215.0, 150004216.0, 150004217.0, 150004218.0, 150004219.0, 150004220.0, 150004221.0, 150004222.0, 150004223.0, 
1815.0, 150004224.0, 150004225.0, 150004226.0, 150004227.0, 150004228.0, 150004229.0, 150004230.0, 150004231.0, 150004232.0, 150004233.0, 
1816.0, 150004234.0, 150004235.0, 150004236.0, 150004237.0, 150004238.0, 150004239.0, 150004240.0, 150004241.0, 150004242.0, 150004243.0, 
1817.0, 150004244.0, 150004245.0, 150004246.0, 150004247.0, 150004248.0, 150004249.0, 150004250.0, 150004251.0, 150004252.0, 150004253.0, 
1818.0, 150004254.0, 150004255.0, 150004256.0, 150004257.0, 150004258.0, 150004259.0, 150004260.0, 150004261.0, 150004262.0, 150004263.0, 
1819.0, 150004264.0, 150004265.0, 150004266.0, 150004267.0, 150004268.0, 150004269.0, 150004270.0, 150004271.0, 150004272.0, 150004273.0, 
1820.0, 150004274.0, 150004275.0, 150004276.0, 150004277.0, 150004278.0, 150004279.0, 150004280.0, 150004281.0, 150004282.0, 150004283.0, 
1821.0, 150004284.0, 150004285.0, 150004286.0, 150004287.0, 150004288.0, 150004289.0, 150004290.0, 150004291.0, 150004292.0, 150004293.0, 
1822.0, 150004294.0, 150004295.0, 150004296.0, 150004297.0, 150004298.0, 150004299.0, 150004300.0, 150004301.0, 150004302.0, 150004303.0, 
1823.0, 150004304.0, 150004305.0, 150004306.0, 150004307.0, 150004308.0, 150004309.0, 150004310.0, 150004311.0, 150004312.0, 150004313.0, 
1824.0, 150004314.0, 150004315.0, 150004316.0, 150004317.0, 150004318.0, 150004319.0, 150004320.0, 150004321.0, 150004322.0, 150004323.0, 
1825.0, 150004324.0, 150004325.0, 150004326.0, 150004327.0, 150004328.0, 150004329.0, 150004330.0, 150004331.0, 150004332.0, 150004333.0, 
1826.0, 150004334.0, 150004335.0, 150004336.0, 150004337.0, 150004338.0, 150004339.0, 150004340.0, 150004341.0, 150004342.0, 150004343.0, 
1827.0, 150004344.0, 150004345.0, 150004346.0, 150004347.0, 150004348.0, 150004349.0, 150004350.0, 150004351.0, 150004352.0, 150004353.0, 
1828.0, 150004354.0, 150004355.0, 150004356.0, 150004357.0, 150004358.0, 150004359.0, 150004360.0, 150004361.0, 150004362.0, 150004363.0, 
1829.0, 150004364.0, 150004365.0, 150004366.0, 150004367.0, 150004368.0, 150004369.0, 150004370.0, 150004371.0, 150004372.0, 150004373.0, 
1830.0, 150004374.0, 150004375.0, 150004376.0, 150004377.0, 150004378.0, 150004379.0, 150004380.0, 150004381.0, 150004382.0, 150004383.0, 
1831.0, 150004384.0, 150004385.0, 150004386.0, 150004387.0, 150004388.0, 150004389.0, 150004390.0, 150004391.0, 150004392.0, 150004393.0, 
1832.0, 150004394.0, 150004395.0, 150004396.0, 150004397.0, 150004398.0, 150004399.0, 150004400.0, 150004401.0, 150004402.0, 150004403.0, 
1833.0, 150004404.0, 150004405.0, 150004406.0, 150004407.0, 150004408.0, 150004409.0, 150004410.0, 150004411.0, 150004412.0, 150004413.0, 
1834.0, 150004414.0, 150004415.0, 150004416.0, 150004417.0, 150004418.0, 150004419.0, 150004420.0, 150004421.0, 150004422.0, 150004423.0, 
1835.0, 150004424.0, 150004425.0, 150004426.0, 150004427.0, 150004428.0, 150004429.0, 150004430.0, 150004431.0, 150004432.0, 150004433.0, 
1836.0, 150004434.0, 150004435.0, 150004436.0, 150004437.0, 150004438.0, 150004439.0, 150004440.0, 150004441.0, 150004442.0, 150004443.0, 
1837.0, 150004444.0, 150004445.0, 150004446.0, 150004447.0, 150004448.0, 150004449.0, 150004450.0, 150004451.0, 150004452.0, 150004453.0, 
1838.0, 150004454.0, 150004455.0, 150004456.0, 150004457.0, 150004458.0, 150004459.0, 150004460.0, 150004461.0, 150004462.0, 150004463.0, 
1839.0, 150004464.0, 150004465.0, 150004466.0, 150004467.0, 150004468.0, 150004469.0, 150004470.0, 150004471.0, 150004472.0, 150004473.0, 
1840.0, 150004474.0, 150004475.0, 150004476.0, 150004477.0, 150004478.0, 150004479.0, 150004480.0, 150004481.0, 150004482.0, 150004483.0, 
1841.0, 150004484.0, 150004485.0, 150004486.0, 150004487.0, 150004488.0, 150004489.0, 150004490.0, 150004491.0, 150004492.0, 150004493.0, 
1842.0, 150004494.0, 150004495.0, 150004496.0, 150004497.0, 150004498.0, 150004499.0, 150004500.0, 150004501.0, 150004502.0, 150004503.0, 
1843.0, 150004504.0, 150004505.0, 150004506.0, 150004507.0, 150004508.0, 150004509.0, 150004510.0, 150004511.0, 150004512.0, 150004513.0, 
1844.0, 150004514.0, 150004515.0, 150004516.0, 150004517.0, 150004518.0, 150004519.0, 150004520.0, 150004521.0, 150004522.0, 150004523.0, 
1845.0, 150004524.0, 150004525.0, 150004526.0, 150004527.0, 150004528.0, 150004529.0, 150004530.0, 150004531.0, 150004532.0, 150004533.0, 
1846.0, 150004534.0, 150004535.0, 150004536.0, 150004537.0, 150004538.0, 150004539.0, 150004540.0, 150004541.0, 150004542.0, 150004543.0, 
1847.0, 150004544.0, 150004545.0, 150004546.0, 150004547.0, 150004548.0, 150004549.0, 150004550.0, 150004551.0, 150004552.0, 150004553.0, 
1848.0, 150004554.0, 150004555.0, 150004556.0, 150004557.0, 150004558.0, 150004559.0, 150004560.0, 150004561.0, 150004562.0, 150004563.0, 
1849.0, 150004564.0, 150004565.0, 150004566.0, 150004567.0, 150004568.0, 150004569.0, 150004570.0, 150004571.0, 150004572.0, 150004573.0, 
1850.0, 150004574.0, 150004575.0, 150004576.0, 150004577.0, 150004578.0, 150004579.0, 150004580.0, 150004581.0, 150004582.0, 150004583.0, 
1851.0, 150004584.0, 150004585.0, 150004586.0, 150004587.0, 150004588.0, 150004589.0, 150004590.0, 150004591.0, 150004592.0, 150004593.0, 
1852.0, 150004594.0, 150004595.0, 150004596.0, 150004597.0, 150004598.0, 150004599.0, 150004600.0, 150004601.0, 150004602.0, 150004603.0, 
1853.0, 150004604.0, 150004605.0, 150004606.0, 150004607.0, 150004608.0, 150004609.0, 150004610.0, 150004611.0, 150004612.0, 150004613.0, 
1854.0, 150004614.0, 150004615.0, 150004616.0, 150004617.0, 150004618.0, 150004619.0, 150004620.0, 150004621.0, 150004622.0, 150004623.0, 
1855.0, 150004624.0, 150004625.0, 150004626.0, 150004627.0, 150004628.0, 150004629.0, 150004630.0, 150004631.0, 150004632.0, 150004633.0, 
1856.0, 150004634.0, 150004635.0, 150004636.0, 150004637.0, 150004638.0, 150004639.0, 150004640.0, 150004641.0, 150004642.0, 150004643.0, 
1857.0, 150004644.0, 150004645.0, 150004646.0, 150004647.0, 150004648.0, 150004649.0, 150004650.0, 150004651.0, 150004652.0, 150004653.0, 
1858.0, 150004654.0, 150004655.0, 150004656.0, 150004657.0, 150004658.0, 150004659.0, 150004660.0, 150004661.0, 150004662.0, 150004663.0, 
1859.0, 150004664.0, 150004665.0, 150004666.0, 150004667.0, 150004668.0, 150004669.0, 150004670.0, 150004671.0, 150004672.0, 150004673.0, 
1860.0, 150004674.0, 150004675.0, 150004676.0, 150004677.0, 150004678.0, 150004679.0, 150004680.0, 150004681.0, 150004682.0, 150004683.0, 
1861.0, 150004684.0, 150004685.0, 150004686.0, 150004687.0, 150004688.0, 150004689.0, 150004690.0, 150004691.0, 150004692.0, 150004693.0, 
1862.0, 150004694.0, 150004695.0, 150004696.0, 150004697.0, 150004698.0, 150004699.0, 150004700.0, 150004701.0, 150004702.0, 150004703.0, 
1863.0, 150004704.0, 150004705.0, 150004706.0, 150004707.0, 150004708.0, 150004709.0, 150004710.0, 150004711.0, 150004712.0, 150004713.0, 
1864.0, 150004714.0, 150004715.0, 150004716.0, 150004717.0, 150004718.0, 150004719.0, 150004720.0, 150004721.0, 150004722.0, 150004723.0, 
1865.0, 150004724.0, 150004725.0, 150004726.0, 150004727.0, 150004728.0, 150004729.0, 150004730.0, 150004731.0, 150004732.0, 150004733.0, 
1866.0, 150004734.0, 150004735.0, 150004736.0, 150004737.0, 150004738.0, 150004739.0, 150004740.0, 150004741.0, 150004742.0, 150004743.0, 
1867.0, 150004744.0, 150004745.0, 150004746.0, 150004747.0, 150004748.0, 150004749.0, 150004750.0, 150004751.0, 150004752.0, 150004753.0, 
1868.0, 150004754.0, 150004755.0, 150004756.0, 150004757.0, 150004758.0, 150004759.0, 150004760.0, 150004761.0, 150004762.0, 150004763.0, 
1869.0, 150004764.0, 150004765.0, 150004766.0, 150004767.0, 150004768.0, 150004769.0, 150004770.0, 150004771.0, 150004772.0, 150004773.0, 
1870.0, 150004774.0, 150004775.0, 150004776.0, 150004777.0, 150004778.0, 150004779.0, 150004780.0, 150004781.0, 150004782.0, 150004783.0, 
1871.0, 150004784.0, 150004785.0, 150004786.0, 150004787.0, 150004788.0, 150004789.0, 150004790.0, 150004791.0, 150004792.0, 150004793.0, 
1872.0, 150004794.0, 150004795.0, 150004796.0, 150004797.0, 150004798.0, 150004799.0, 150004800.0, 150004801.0, 150004802.0, 150004803.0, 
1873.0, 150004804.0, 150004805.0, 150004806.0, 150004807.0, 150004808.0, 150004809.0, 150004810.0, 150004811.0, 150004812.0, 150004813.0, 
1874.0, 150004814.0, 150004815.0, 150004816.0, 150004817.0, 150004818.0, 150004819.0, 150004820.0, 150004821.0, 150004822.0, 150004823.0, 
1875.0, 150004824.0, 150004825.0, 150004826.0, 150004827.0, 150004828.0, 150004829.0, 150004830.0, 150004831.0, 150004832.0, 150004833.0, 
1876.0, 150004834.0, 150004835.0, 150004836.0, 150004837.0, 150004838.0, 150004839.0, 150004840.0, 150004841.0, 150004842.0, 150004843.0, 
1877.0, 150004844.0, 150004845.0, 150004846.0, 150004847.0, 150004848.0, 150004849.0, 150004850.0, 150004851.0, 150004852.0, 150004853.0, 
1878.0, 150004854.0, 150004855.0, 150004856.0, 150004857.0, 150004858.0, 150004859.0, 150004860.0, 150004861.0, 150004862.0, 150004863.0, 
1879.0, 150004864.0, 150004865.0, 150004866.0, 150004867.0, 150004868.0, 150004869.0, 150004870.0, 150004871.0, 150004872.0, 150004873.0, 
1880.0, 150004874.0, 150004875.0, 150004876.0, 150004877.0, 150004878.0, 150004879.0, 150004880.0, 150004881.0, 150004882.0, 150004883.0, 
1881.0, 150004884.0, 150004885.0, 150004886.0, 150004887.0, 150004888.0, 150004889.0, 150004890.0, 150004891.0, 150004892.0, 150004893.0, 
1882.0, 150004894.0, 150004895.0, 150004896.0, 150004897.0, 150004898.0, 150004899.0, 150004900.0, 150004901.0, 150004902.0, 150004903.0, 
1883.0, 150004904.0, 150004905.0, 150004906.0, 150004907.0, 150004908.0, 150004909.0, 150004910.0, 150004911.0, 150004912.0, 150004913.0, 
1884.0, 150004914.0, 150004915.0, 150004916.0, 150004917.0, 150004918.0, 150004919.0, 150004920.0, 150004921.0, 150004922.0, 150004923.0, 
1885.0, 150004924.0, 150004925.0, 150004926.0, 150004927.0, 150004928.0, 150004929.0, 150004930.0, 150004931.0, 150004932.0, 150004933.0, 
1886.0, 150004934.0, 150004935.0, 150004936.0, 150004937.0, 150004938.0, 150004939.0, 150004940.0, 150004941.0, 150004942.0, 150004943.0, 
1887.0, 150004944.0, 150004945.0, 150004946.0, 150004947.0, 150004948.0, 150004949.0, 150004950.0, 150004951.0, 150004952.0, 150004953.0, 
1888.0, 150004954.0, 150004955.0, 150004956.0, 150004957.0, 150004958.0, 150004959.0, 150004960.0, 150004961.0, 150004962.0, 150004963.0, 
1889.0, 150004964.0, 150004965.0, 150004966.0, 150004967.0, 150004968.0, 150004969.0, 150004970.0, 150004971.0, 150004972.0, 150004973.0, 
1890.0, 150004974.0, 150004975.0, 150004976.0, 150004977.0, 150004978.0, 150004979.0, 150004980.0, 150004981.0, 150004982.0, 150004983.0, 
1891.0, 150004984.0, 150004985.0, 150004986.0, 150004987.0, 150004988.0, 150004989.0, 150004990.0, 150004991.0, 150004992.0, 150004993.0, 
1892.0, 150004994.0, 150004995.0, 150004996.0, 150004997.0, 150004998.0, 150004999.0, 150005000.0, 150005001.0, 150005002.0, 150005003.0, 
1893.0, 150005004.0, 150005005.0, 150005006.0, 150005007.0, 150005008.0, 150005009.0, 150005010.0, 150005011.0, 150005012.0, 150005013.0, 
1894.0, 150005014.0, 150005015.0, 150005016.0, 150005017.0, 150005018.0, 150005019.0, 150005020.0, 150005021.0, 150005022.0, 150005023.0, 
1895.0, 150005024.0, 150005025.0, 150005026.0, 150005027.0, 150005028.0, 150005029.0, 150005030.0, 150005031.0, 150005032.0, 150005033.0, 
1896.0, 150005034.0, 150005035.0, 150005036.0, 150005037.0, 150005038.0, 150005039.0, 150005040.0, 150005041.0, 150005042.0, 150005043.0, 
1897.0, 150005044.0, 150005045.0, 150005046.0, 150005047.0, 150005048.0, 150005049.0, 150005050.0, 150005051.0, 150005052.0, 150005053.0, 
1898.0, 150005054.0, 150005055.0, 150005056.0, 150005057.0, 150005058.0, 150005059.0, 150005060.0, 150005061.0, 150005062.0, 150005063.0, 
1899.0, 150005064.0, 150005065.0, 150005066.0, 150005067.0, 150005068.0, 150005069.0, 150005070.0, 150005071.0, 150005072.0, 150005073.0, 
1900.0, 150005074.0, 150005075.0, 150005076.0, 150005077.0, 150005078.0, 150005079.0, 150005080.0, 150005081.0, 150005082.0, 150005083.0, 
1901.0, 150005084.0, 150005085.0, 150005086.0, 150005087.0, 150005088.0, 150005089.0, 150005090.0, 150005091.0, 150005092.0, 150005093.0, 
1902.0, 150005094.0, 150005095.0, 150005096.0, 150005097.0, 150005098.0, 150005099.0, 150005100.0, 150005101.0, 150005102.0, 150005103.0, 
1903.0, 150005104.0, 150005105.0, 150005106.0, 150005107.0, 150005108.0, 150005109.0, 150005110.0, 150005111.0, 150005112.0, 150005113.0, 
1904.0, 150005114.0, 150005115.0, 150005116.0, 150005117.0, 150005118.0, 150005119.0, 150005120.0, 150005121.0, 150005122.0, 150005123.0, 
1905.0, 150005124.0, 150005125.0, 150005126.0, 150005127.0, 150005128.0, 150005129.0, 150005130.0, 150005131.0, 150005132.0, 150005133.0, 
1906.0, 150005134.0, 150005135.0, 150005136.0, 150005137.0, 150005138.0, 150005139.0, 150005140.0, 150005141.0, 150005142.0, 150005143.0, 
1907.0, 150005144.0, 150005145.0, 150005146.0, 150005147.0, 150005148.0, 150005149.0, 150005150.0, 150005151.0, 150005152.0, 150005153.0, 
1908.0, 150005154.0, 150005155.0, 150005156.0, 150005157.0, 150005158.0, 150005159.0, 150005160.0, 150005161.0, 150005162.0, 150005163.0, 
1909.0, 150005164.0, 150005165.0, 150005166.0, 150005167.0, 150005168.0, 150005169.0, 150005170.0, 150005171.0, 150005172.0, 150005173.0, 
1910.0, 150005174.0, 150005175.0, 150005176.0, 150005177.0, 150005178.0, 150005179.0, 150005180.0, 150005181.0, 150005182.0, 150005183.0, 
1911.0, 150005184.0, 150005185.0, 150005186.0, 150005187.0, 150005188.0, 150005189.0, 150005190.0, 150005191.0, 150005192.0, 150005193.0, 
1912.0, 150005194.0, 150005195.0, 150005196.0, 150005197.0, 150005198.0, 150005199.0, 150005200.0, 150005201.0, 150005202.0, 150005203.0, 
1913.0, 150005204.0, 150005205.0, 150005206.0, 150005207.0, 150005208.0, 150005209.0, 150005210.0, 150005211.0, 150005212.0, 150005213.0, 
1914.0, 150005214.0, 150005215.0, 150005216.0, 150005217.0, 150005218.0, 150005219.0, 150005220.0, 150005221.0, 150005222.0, 150005223.0, 
1915.0, 150005224.0, 150005225.0, 150005226.0, 150005227.0, 150005228.0, 150005229.0, 150005230.0, 150005231.0, 150005232.0, 150005233.0, 
1916.0, 150005234.0, 150005235.0, 150005236.0, 150005237.0, 150005238.0, 150005239.0, 150005240.0, 150005241.0, 150005242.0, 150005243.0, 
1917.0, 150005244.0, 150005245.0, 150005246.0, 150005247.0, 150005248.0, 150005249.0, 150005250.0, 150005251.0, 150005252.0, 150005253.0, 
1918.0, 150005254.0, 150005255.0, 150005256.0, 150005257.0, 150005258.0, 150005259.0, 150005260.0, 150005261.0, 150005262.0, 150005263.0, 
1919.0, 150005264.0, 150005265.0, 150005266.0, 150005267.0, 150005268.0, 150005269.0, 150005270.0, 150005271.0, 150005272.0, 150005273.0, 
1920.0, 150005274.0, 150005275.0, 150005276.0, 150005277.0, 150005278.0, 150005279.0, 150005280.0, 150005281.0, 150005282.0, 150005283.0, 
1921.0, 150005284.0, 150005285.0, 150005286.0, 150005287.0, 150005288.0, 150005289.0, 150005290.0, 150005291.0, 150005292.0, 150005293.0, 
1922.0, 150005294.0, 150005295.0, 150005296.0, 150005297.0, 150005298.0, 150005299.0, 150005300.0, 150005301.0, 150005302.0, 150005303.0, 
1923.0, 150005304.0, 150005305.0, 150005306.0, 150005307.0, 150005308.0, 150005309.0, 150005310.0, 150005311.0, 150005312.0, 150005313.0, 
1924.0, 150005314.0, 150005315.0, 150005316.0, 150005317.0, 150005318.0, 150005319.0, 150005320.0, 150005321.0, 150005322.0, 150005323.0, 
1925.0, 150005324.0, 150005325.0, 150005326.0, 150005327.0, 150005328.0, 150005329.0, 150005330.0, 150005331.0, 150005332.0, 150005333.0, 
1926.0, 150005334.0, 150005335.0, 150005336.0, 150005337.0, 150005338.0, 150005339.0, 150005340.0, 150005341.0, 150005342.0, 150005343.0, 
1927.0, 150005344.0, 150005345.0, 150005346.0, 150005347.0, 150005348.0, 150005349.0, 150005350.0, 150005351.0, 150005352.0, 150005353.0, 
1928.0, 150005354.0, 150005355.0, 150005356.0, 150005357.0, 150005358.0, 150005359.0, 150005360.0, 150005361.0, 150005362.0, 150005363.0, 
1929.0, 150005364.0, 150005365.0, 150005366.0, 150005367.0, 150005368.0, 150005369.0, 150005370.0, 150005371.0, 150005372.0, 150005373.0, 
1930.0, 150005374.0, 150005375.0, 150005376.0, 150005377.0, 150005378.0, 150005379.0, 150005380.0, 150005381.0, 150005382.0, 150005383.0, 
1931.0, 150005384.0, 150005385.0, 150005386.0, 150005387.0, 150005388.0, 150005389.0, 150005390.0, 150005391.0, 150005392.0, 150005393.0, 
1932.0, 150005394.0, 150005395.0, 150005396.0, 150005397.0, 150005398.0, 150005399.0, 150005400.0, 150005401.0, 150005402.0, 150005403.0, 
1933.0, 150005404.0, 150005405.0, 150005406.0, 150005407.0, 150005408.0, 150005409.0, 150005410.0, 150005411.0, 150005412.0, 150005413.0, 
1934.0, 150005414.0, 150005415.0, 150005416.0, 150005417.0, 150005418.0, 150005419.0, 150005420.0, 150005421.0, 150005422.0, 150005423.0, 
1935.0, 150005424.0, 150005425.0, 150005426.0, 150005427.0, 150005428.0, 150005429.0, 150005430.0, 150005431.0, 150005432.0, 150005433.0, 
1936.0, 150005434.0, 150005435.0, 150005436.0, 150005437.0, 150005438.0, 150005439.0, 150005440.0, 150005441.0, 150005442.0, 150005443.0, 
1937.0, 150005444.0, 150005445.0, 150005446.0, 150005447.0, 150005448.0, 150005449.0, 150005450.0, 150005451.0, 150005452.0, 150005453.0, 
1938.0, 150005454.0, 150005455.0, 150005456.0, 150005457.0, 150005458.0, 150005459.0, 150005460.0, 150005461.0, 150005462.0, 150005463.0, 
1939.0, 150005464.0, 150005465.0, 150005466.0, 150005467.0, 150005468.0, 150005469.0, 150005470.0, 150005471.0, 150005472.0, 150005473.0, 
1940.0, 150005474.0, 150005475.0, 150005476.0, 150005477.0, 150005478.0, 150005479.0, 150005480.0, 150005481.0, 150005482.0, 150005483.0, 
1941.0, 150005484.0, 150005485.0, 150005486.0, 150005487.0, 150005488.0, 150005489.0, 150005490.0, 150005491.0, 150005492.0, 150005493.0, 
1942.0, 150005494.0, 150005495.0, 150005496.0, 150005497.0, 150005498.0, 150005499.0, 150005500.0, 150005501.0, 150005502.0, 150005503.0, 
1943.0, 150005504.0, 150005505.0, 150005506.0, 150005507.0, 150005508.0, 150005509.0, 150005510.0, 150005511.0, 150005512.0, 150005513.0, 
1944.0, 150005514.0, 150005515.0, 150005516.0, 150005517.0, 150005518.0, 150005519.0, 150005520.0, 150005521.0, 150005522.0, 150005523.0, 
1945.0, 150005524.0, 150005525.0, 150005526.0, 150005527.0, 150005528.0, 150005529.0, 150005530.0, 150005531.0, 150005532.0, 150005533.0, 
1946.0, 150005534.0, 150005535.0, 150005536.0, 150005537.0, 150005538.0, 150005539.0, 150005540.0, 150005541.0, 150005542.0, 150005543.0, 
1947.0, 150005544.0, 150005545.0, 150005546.0, 150005547.0, 150005548.0, 150005549.0, 150005550.0, 150005551.0, 150005552.0, 150005553.0, 
1948.0, 150005554.0, 150005555.0, 150005556.0, 150005557.0, 150005558.0, 150005559.0, 150005560.0, 150005561.0, 150005562.0, 150005563.0, 
1949.0, 150005564.0, 150005565.0, 150005566.0, 150005567.0, 150005568.0, 150005569.0, 150005570.0, 150005571.0, 150005572.0, 150005573.0, 
1950.0, 150005574.0, 150005575.0, 150005576.0, 150005577.0, 150005578.0, 150005579.0, 150005580.0, 150005581.0, 150005582.0, 150005583.0, 
1951.0, 150005584.0, 150005585.0, 150005586.0, 150005587.0, 150005588.0, 150005589.0, 150005590.0, 150005591.0, 150005592.0, 150005593.0, 
1952.0, 150005594.0, 150005595.0, 150005596.0, 150005597.0, 150005598.0, 150005599.0, 150005600.0, 150005601.0, 150005602.0, 150005603.0, 
1953.0, 150005604.0, 150005605.0, 150005606.0, 150005607.0, 150005608.0, 150005609.0, 150005610.0, 150005611.0, 150005612.0, 150005613.0, 
1954.0, 150005614.0, 150005615.0, 150005616.0, 150005617.0, 150005618.0, 150005619.0, 150005620.0, 150005621.0, 150005622.0, 150005623.0, 
1955.0, 150005624.0, 150005625.0, 150005626.0, 150005627.0, 150005628.0, 150005629.0, 150005630.0, 150005631.0, 150005632.0, 150005633.0, 
1956.0, 150005634.0, 150005635.0, 150005636.0, 150005637.0, 150005638.0, 150005639.0, 150005640.0, 150005641.0, 150005642.0, 150005643.0, 
1957.0, 150005644.0, 150005645.0, 150005646.0, 150005647.0, 150005648.0, 150005649.0, 150005650.0, 150005651.0, 150005652.0, 150005653.0, 
1958.0, 150005654.0, 150005655.0, 150005656.0, 150005657.0, 150005658.0, 150005659.0, 150005660.0, 150005661.0, 150005662.0, 150005663.0, 
1959.0, 150005664.0, 150005665.0, 150005666.0, 150005667.0, 150005668.0, 150005669.0, 150005670.0, 150005671.0, 150005672.0, 150005673.0, 
1960.0, 150005674.0, 150005675.0, 150005676.0, 150005677.0, 150005678.0, 150005679.0, 150005680.0, 150005681.0, 150005682.0, 150005683.0, 
1961.0, 150005684.0, 150005685.0, 150005686.0, 150005687.0, 150005688.0, 150005689.0, 150005690.0, 150005691.0, 150005692.0, 150005693.0, 
1962.0, 150005694.0, 150005695.0, 150005696.0, 150005697.0, 150005698.0, 150005699.0, 150005700.0, 150005701.0, 150005702.0, 150005703.0, 
1963.0, 150005704.0, 150005705.0, 150005706.0, 150005707.0, 150005708.0, 150005709.0, 150005710.0, 150005711.0, 150005712.0, 150005713.0, 
1964.0, 150005714.0, 150005715.0, 150005716.0, 150005717.0, 150005718.0, 150005719.0, 150005720.0, 150005721.0, 150005722.0, 150005723.0, 
