197, 7682, 7809, 7936, 6786, 6913, 7040, 5890, 6017, 6400, 3970, 4097, 4224, 3074, 3201, 3328, 2178, 2561, 2688, 10498, 10625, 10752, 9602, 9729, 9856, 8962, 9089, 9216, 6786, 6913, 7040, 5890, 6017, 10002888, 10002896, 10002904, 10002912, 10002920, 10002928, 10002936, 10002944, 10002952, 10002969, 10002977, 10002985, 10002993, 10003001, 10003009, 10003017, 10003025, 10003033, 10002762, 10002770, 10002778, 10002786, 10002794, 10002802, 10002810, 10002818, 10002826, 10002843, 10002851, 10002859, 10002867, 10002875, 
198, 0, 7810, 7937, 8064, 6914, 7041, 7168, 6018, 6401, 6528, 4098, 4225, 4352, 3202, 3329, 3456, 2562, 2689, 2816, 10626, 10753, 10880, 9730, 9857, 10240, 9090, 9217, 9344, 6914, 7041, 7168, 6018, 10003168, 10002897, 10002905, 10002913, 10002921, 10002929, 10002937, 10002945, 10002953, 10002961, 10002978, 10002986, 10002994, 10003002, 10003010, 10003018, 10003026, 10003034, 10003042, 10002771, 10002779, 10002787, 10002795, 10002803, 10002811, 10002819, 10002827, 10002835, 10002852, 10002860, 10002868, 10002876, 
199, 1, 128, 7938, 8065, 8192, 7042, 7169, 7296, 6402, 6529, 6656, 4226, 4353, 4480, 3330, 3457, 3840, 2690, 2817, 2944, 10754, 10881, 11008, 9858, 10241, 10368, 9218, 9345, 9472, 7042, 7169, 7296, 10003169, 10003177, 10002906, 10002914, 10002922, 10002930, 10002938, 10002946, 10002954, 10002962, 10002970, 10002987, 10002995, 10003003, 10003011, 10003019, 10003027, 10003035, 10003043, 10003051, 10002780, 10002788, 10002796, 10002804, 10002812, 10002820, 10002828, 10002836, 10002844, 10002861, 10002869, 10002877, 
200, 2, 129, 256, 8066, 8193, 8320, 7170, 7297, 7680, 6530, 6657, 6784, 4354, 4481, 4608, 3458, 3841, 3968, 2818, 2945, 3072, 10882, 11009, 11136, 10242, 10369, 10496, 9346, 9473, 9600, 7170, 7297, 10003170, 10003178, 10003186, 10002915, 10002923, 10002931, 10002939, 10002947, 10002955, 10002963, 10002971, 10002979, 10002996, 10003004, 10003012, 10003020, 10003028, 10003036, 10003044, 10003052, 10003060, 10002789, 10002797, 10002805, 10002813, 10002821, 10002829, 10002837, 10002845, 10002853, 10002870, 10002878, 
201, 1280, 130, 257, 384, 8194, 8321, 8448, 7298, 7681, 7808, 6658, 6785, 6912, 4482, 4609, 4736, 3842, 3969, 4096, 2946, 3073, 3200, 11010, 11137, 11520, 10370, 10497, 10624, 9474, 9601, 9728, 7298, 10003171, 10003179, 10003187, 10003195, 10002924, 10002932, 10002940, 10002948, 10002956, 10002964, 10002972, 10002980, 10002988, 10003005, 10003013, 10003021, 10003029, 10003037, 10003045, 10003053, 10003061, 10003069, 10002798, 10002806, 10002814, 10002822, 10002830, 10002838, 10002846, 10002854, 10002862, 10002879, 
202, 1281, 1408, 258, 385, 512, 8322, 8449, 8576, 7682, 7809, 7936, 6786, 6913, 7040, 4610, 4737, 5120, 3970, 4097, 4224, 3074, 3201, 3328, 11138, 11521, 11648, 10498, 10625, 10752, 9602, 9729, 9856, 10003172, 10003180, 10003188, 10003196, 10003204, 10002933, 10002941, 10002949, 10002957, 10002965, 10002973, 10002981, 10002989, 10002997, 10003014, 10003022, 10003030, 10003038, 10003046, 10003054, 10003062, 10003070, 10003078, 10002807, 10002815, 10002823, 10002831, 10002839, 10002847, 10002855, 10002863, 10002871, 
203, 1282, 1409, 1536, 386, 513, 640, 8450, 8577, 8960, 7810, 7937, 8064, 6914, 7041, 7168, 4738, 5121, 5248, 4098, 4225, 4352, 3202, 3329, 3456, 11522, 11649, 11776, 10626, 10753, 10880, 9730, 9857, 10003173, 10003181, 10003189, 10003197, 10003205, 10003213, 10002942, 10002950, 10002958, 10002966, 10002974, 10002982, 10002990, 10002998, 10003006, 10003023, 10003031, 10003039, 10003047, 10003055, 10003063, 10003071, 10003079, 10003087, 10002816, 10002824, 10002832, 10002840, 10002848, 10002856, 10002864, 10002872, 
204, 2560, 1410, 1537, 1664, 514, 641, 768, 8578, 8961, 9088, 7938, 8065, 8192, 7042, 7169, 7296, 5122, 5249, 5376, 4226, 4353, 4480, 3330, 3457, 3840, 11650, 11777, 11904, 10754, 10881, 11008, 9858, 10003174, 10003182, 10003190, 10003198, 10003206, 10003214, 10003222, 10002951, 10002959, 10002967, 10002975, 10002983, 10002991, 10002999, 10003007, 10003015, 10003032, 10003040, 10003048, 10003056, 10003064, 10003072, 10003080, 10003088, 10003096, 10002825, 10002833, 10002841, 10002849, 10002857, 10002865, 10002873, 
205, 2561, 2688, 1538, 1665, 1792, 642, 769, 896, 8962, 9089, 9216, 8066, 8193, 8320, 7170, 7297, 7680, 5250, 5377, 5504, 4354, 4481, 4608, 3458, 3841, 3968, 11778, 11905, 12032, 10882, 11009, 11136, 10003175, 10003183, 10003191, 10003199, 10003207, 10003215, 10003223, 10003231, 10002960, 10002968, 10002976, 10002984, 10002992, 10003000, 10003008, 10003016, 10003024, 10003041, 10003049, 10003057, 10003065, 10003073, 10003081, 10003089, 10003097, 10003105, 10002834, 10002842, 10002850, 10002858, 10002866, 10002874, 
206, 2562, 2689, 2816, 1666, 1793, 1920, 770, 897, 1280, 9090, 9217, 9344, 8194, 8321, 8448, 7298, 7681, 7808, 5378, 5505, 5632, 4482, 4609, 4736, 3842, 3969, 4096, 11906, 12033, 12160, 11010, 11137, 10003176, 10003184, 10003192, 10003200, 10003208, 10003216, 10003224, 10003232, 10003240, 10002969, 10002977, 10002985, 10002993, 10003001, 10003009, 10003017, 10003025, 10003033, 10003050, 10003058, 10003066, 10003074, 10003082, 10003090, 10003098, 10003106, 10003114, 10002843, 10002851, 10002859, 10002867, 10002875, 
207, 5120, 2690, 2817, 2944, 1794, 1921, 2048, 898, 1281, 1408, 9218, 9345, 9472, 8322, 8449, 8576, 7682, 7809, 7936, 5506, 5633, 5760, 4610, 4737, 5120, 3970, 4097, 4224, 12034, 12161, 12288, 11138, 10003168, 10003185, 10003193, 10003201, 10003209, 10003217, 10003225, 10003233, 10003241, 10003249, 10002978, 10002986, 10002994, 10003002, 10003010, 10003018, 10003026, 10003034, 10003042, 10003059, 10003067, 10003075, 10003083, 10003091, 10003099, 10003107, 10003115, 10003123, 10002852, 10002860, 10002868, 10002876, 
208, 5121, 5248, 2818, 2945, 3072, 1922, 2049, 2176, 1282, 1409, 1536, 9346, 9473, 9600, 8450, 8577, 8960, 7810, 7937, 8064, 5634, 5761, 5888, 4738, 5121, 5248, 4098, 4225, 4352, 12162, 12289, 12416, 10003169, 10003177, 10003194, 10003202, 10003210, 10003218, 10003226, 10003234, 10003242, 10003250, 10003258, 10002987, 10002995, 10003003, 10003011, 10003019, 10003027, 10003035, 10003043, 10003051, 10003068, 10003076, 10003084, 10003092, 10003100, 10003108, 10003116, 10003124, 10003132, 10002861, 10002869, 10002877, 
209, 5122, 5249, 5376, 2946, 3073, 3200, 2050, 2177, 2560, 1410, 1537, 1664, 9474, 9601, 9728, 8578, 8961, 9088, 7938, 8065, 8192, 5762, 5889, 6016, 5122, 5249, 5376, 4226, 4353, 4480, 12290, 12417, 10003170, 10003178, 10003186, 10003203, 10003211, 10003219, 10003227, 10003235, 10003243, 10003251, 10003259, 10003267, 10002996, 10003004, 10003012, 10003020, 10003028, 10003036, 10003044, 10003052, 10003060, 10003077, 10003085, 10003093, 10003101, 10003109, 10003117, 10003125, 10003133, 10003141, 10002870, 10002878, 
210, 6400, 5250, 5377, 5504, 3074, 3201, 3328, 2178, 2561, 2688, 1538, 1665, 1792, 9602, 9729, 9856, 8962, 9089, 9216, 8066, 8193, 8320, 5890, 6017, 6400, 5250, 5377, 5504, 4354, 4481, 4608, 12418, 10003171, 10003179, 10003187, 10003195, 10003212, 10003220, 10003228, 10003236, 10003244, 10003252, 10003260, 10003268, 10003276, 10003005, 10003013, 10003021, 10003029, 10003037, 10003045, 10003053, 10003061, 10003069, 10003086, 10003094, 10003102, 10003110, 10003118, 10003126, 10003134, 10003142, 10003150, 10002879, 
211, 6401, 6528, 5378, 5505, 5632, 3202, 3329, 3456, 2562, 2689, 2816, 1666, 1793, 1920, 9730, 9857, 10240, 9090, 9217, 9344, 8194, 8321, 8448, 6018, 6401, 6528, 5378, 5505, 5632, 4482, 4609, 4736, 10003172, 10003180, 10003188, 10003196, 10003204, 10003221, 10003229, 10003237, 10003245, 10003253, 10003261, 10003269, 10003277, 10003285, 10003014, 10003022, 10003030, 10003038, 10003046, 10003054, 10003062, 10003070, 10003078, 10003095, 10003103, 10003111, 10003119, 10003127, 10003135, 10003143, 10003151, 10003159, 
212, 6402, 6529, 6656, 5506, 5633, 5760, 3330, 3457, 3840, 2690, 2817, 2944, 1794, 1921, 2048, 9858, 10241, 10368, 9218, 9345, 9472, 8322, 8449, 8576, 6402, 6529, 6656, 5506, 5633, 5760, 4610, 4737, 10003173, 10003181, 10003189, 10003197, 10003205, 10003213, 10003230, 10003238, 10003246, 10003254, 10003262, 10003270, 10003278, 10003286, 10003294, 10003023, 10003031, 10003039, 10003047, 10003055, 10003063, 10003071, 10003079, 10003087, 10003104, 10003112, 10003120, 10003128, 10003136, 10003144, 10003152, 10003160, 
213, 7680, 6530, 6657, 6784, 5634, 5761, 5888, 3458, 3841, 3968, 2818, 2945, 3072, 1922, 2049, 2176, 10242, 10369, 10496, 9346, 9473, 9600, 8450, 8577, 8960, 6530, 6657, 6784, 5634, 5761, 5888, 4738, 10003174, 10003182, 10003190, 10003198, 10003206, 10003214, 10003222, 10003239, 10003247, 10003255, 10003263, 10003271, 10003279, 10003287, 10003295, 10003303, 10003032, 10003040, 10003048, 10003056, 10003064, 10003072, 10003080, 10003088, 10003096, 10003113, 10003121, 10003129, 10003137, 10003145, 10003153, 10003161, 
214, 7681, 7808, 6658, 6785, 6912, 5762, 5889, 6016, 3842, 3969, 4096, 2946, 3073, 3200, 2050, 2177, 2560, 10370, 10497, 10624, 9474, 9601, 9728, 8578, 8961, 9088, 6658, 6785, 6912, 5762, 5889, 6016, 10003175, 10003183, 10003191, 10003199, 10003207, 10003215, 10003223, 10003231, 10003248, 10003256, 10003264, 10003272, 10003280, 10003288, 10003296, 10003304, 10003312, 10003041, 10003049, 10003057, 10003065, 10003073, 10003081, 10003089, 10003097, 10003105, 10003122, 10003130, 10003138, 10003146, 10003154, 10003162, 
215, 7682, 7809, 7936, 6786, 6913, 7040, 5890, 6017, 6400, 3970, 4097, 4224, 3074, 3201, 3328, 2178, 2561, 2688, 10498, 10625, 10752, 9602, 9729, 9856, 8962, 9089, 9216, 6786, 6913, 7040, 5890, 6017, 10003176, 10003184, 10003192, 10003200, 10003208, 10003216, 10003224, 10003232, 10003240, 10003257, 10003265, 10003273, 10003281, 10003289, 10003297, 10003305, 10003313, 10003321, 10003050, 10003058, 10003066, 10003074, 10003082, 10003090, 10003098, 10003106, 10003114, 10003131, 10003139, 10003147, 10003155, 10003163, 
216, 0, 7810, 7937, 8064, 6914, 7041, 7168, 6018, 6401, 6528, 4098, 4225, 4352, 3202, 3329, 3456, 2562, 2689, 2816, 10626, 10753, 10880, 9730, 9857, 10240, 9090, 9217, 9344, 6914, 7041, 7168, 6018, 10003456, 10003185, 10003193, 10003201, 10003209, 10003217, 10003225, 10003233, 10003241, 10003249, 10003266, 10003274, 10003282, 10003290, 10003298, 10003306, 10003314, 10003322, 10003330, 10003059, 10003067, 10003075, 10003083, 10003091, 10003099, 10003107, 10003115, 10003123, 10003140, 10003148, 10003156, 10003164, 
217, 1, 128, 7938, 8065, 8192, 7042, 7169, 7296, 6402, 6529, 6656, 4226, 4353, 4480, 3330, 3457, 3840, 2690, 2817, 2944, 10754, 10881, 11008, 9858, 10241, 10368, 9218, 9345, 9472, 7042, 7169, 7296, 10003457, 10003465, 10003194, 10003202, 10003210, 10003218, 10003226, 10003234, 10003242, 10003250, 10003258, 10003275, 10003283, 10003291, 10003299, 10003307, 10003315, 10003323, 10003331, 10003339, 10003068, 10003076, 10003084, 10003092, 10003100, 10003108, 10003116, 10003124, 10003132, 10003149, 10003157, 10003165, 
218, 2, 129, 256, 8066, 8193, 8320, 7170, 7297, 7680, 6530, 6657, 6784, 4354, 4481, 4608, 3458, 3841, 3968, 2818, 2945, 3072, 10882, 11009, 11136, 10242, 10369, 10496, 9346, 9473, 9600, 7170, 7297, 10003458, 10003466, 10003474, 10003203, 10003211, 10003219, 10003227, 10003235, 10003243, 10003251, 10003259, 10003267, 10003284, 10003292, 10003300, 10003308, 10003316, 10003324, 10003332, 10003340, 10003348, 10003077, 10003085, 10003093, 10003101, 10003109, 10003117, 10003125, 10003133, 10003141, 10003158, 10003166, 
219, 1280, 130, 257, 384, 8194, 8321, 8448, 7298, 7681, 7808, 6658, 6785, 6912, 4482, 4609, 4736, 3842, 3969, 4096, 2946, 3073, 3200, 11010, 11137, 11520, 10370, 10497, 10624, 9474, 9601, 9728, 7298, 10003459, 10003467, 10003475, 10003483, 10003212, 10003220, 10003228, 10003236, 10003244, 10003252, 10003260, 10003268, 10003276, 10003293, 10003301, 10003309, 10003317, 10003325, 10003333, 10003341, 10003349, 10003357, 10003086, 10003094, 10003102, 10003110, 10003118, 10003126, 10003134, 10003142, 10003150, 10003167, 
220, 1281, 1408, 258, 385, 512, 8322, 8449, 8576, 7682, 7809, 7936, 6786, 6913, 7040, 4610, 4737, 5120, 3970, 4097, 4224, 3074, 3201, 3328, 11138, 11521, 11648, 10498, 10625, 10752, 9602, 9729, 9856, 10003460, 10003468, 10003476, 10003484, 10003492, 10003221, 10003229, 10003237, 10003245, 10003253, 10003261, 10003269, 10003277, 10003285, 10003302, 10003310, 10003318, 10003326, 10003334, 10003342, 10003350, 10003358, 10003366, 10003095, 10003103, 10003111, 10003119, 10003127, 10003135, 10003143, 10003151, 10003159, 
221, 1282, 1409, 1536, 386, 513, 640, 8450, 8577, 8960, 7810, 7937, 8064, 6914, 7041, 7168, 4738, 5121, 5248, 4098, 4225, 4352, 3202, 3329, 3456, 11522, 11649, 11776, 10626, 10753, 10880, 9730, 9857, 10003461, 10003469, 10003477, 10003485, 10003493, 10003501, 10003230, 10003238, 10003246, 10003254, 10003262, 10003270, 10003278, 10003286, 10003294, 10003311, 10003319, 10003327, 10003335, 10003343, 10003351, 10003359, 10003367, 10003375, 10003104, 10003112, 10003120, 10003128, 10003136, 10003144, 10003152, 10003160, 
222, 2560, 1410, 1537, 1664, 514, 641, 768, 8578, 8961, 9088, 7938, 8065, 8192, 7042, 7169, 7296, 5122, 5249, 5376, 4226, 4353, 4480, 3330, 3457, 3840, 11650, 11777, 11904, 10754, 10881, 11008, 9858, 10003462, 10003470, 10003478, 10003486, 10003494, 10003502, 10003510, 10003239, 10003247, 10003255, 10003263, 10003271, 10003279, 10003287, 10003295, 10003303, 10003320, 10003328, 10003336, 10003344, 10003352, 10003360, 10003368, 10003376, 10003384, 10003113, 10003121, 10003129, 10003137, 10003145, 10003153, 10003161, 
223, 2561, 2688, 1538, 1665, 1792, 642, 769, 896, 8962, 9089, 9216, 8066, 8193, 8320, 7170, 7297, 7680, 5250, 5377, 5504, 4354, 4481, 4608, 3458, 3841, 3968, 11778, 11905, 12032, 10882, 11009, 11136, 10003463, 10003471, 10003479, 10003487, 10003495, 10003503, 10003511, 10003519, 10003248, 10003256, 10003264, 10003272, 10003280, 10003288, 10003296, 10003304, 10003312, 10003329, 10003337, 10003345, 10003353, 10003361, 10003369, 10003377, 10003385, 10003393, 10003122, 10003130, 10003138, 10003146, 10003154, 10003162, 
224, 2562, 2689, 2816, 1666, 1793, 1920, 770, 897, 1280, 9090, 9217, 9344, 8194, 8321, 8448, 7298, 7681, 7808, 5378, 5505, 5632, 4482, 4609, 4736, 3842, 3969, 4096, 11906, 12033, 12160, 11010, 11137, 10003464, 10003472, 10003480, 10003488, 10003496, 10003504, 10003512, 10003520, 10003528, 10003257, 10003265, 10003273, 10003281, 10003289, 10003297, 10003305, 10003313, 10003321, 10003338, 10003346, 10003354, 10003362, 10003370, 10003378, 10003386, 10003394, 10003402, 10003131, 10003139, 10003147, 10003155, 10003163, 
225, 5120, 2690, 2817, 2944, 1794, 1921, 2048, 898, 1281, 1408, 9218, 9345, 9472, 8322, 8449, 8576, 7682, 7809, 7936, 5506, 5633, 5760, 4610, 4737, 5120, 3970, 4097, 4224, 12034, 12161, 12288, 11138, 10003456, 10003473, 10003481, 10003489, 10003497, 10003505, 10003513, 10003521, 10003529, 10003537, 10003266, 10003274, 10003282, 10003290, 10003298, 10003306, 10003314, 10003322, 10003330, 10003347, 10003355, 10003363, 10003371, 10003379, 10003387, 10003395, 10003403, 10003411, 10003140, 10003148, 10003156, 10003164, 
226, 5121, 5248, 2818, 2945, 3072, 1922, 2049, 2176, 1282, 1409, 1536, 9346, 9473, 9600, 8450, 8577, 8960, 7810, 7937, 8064, 5634, 5761, 5888, 4738, 5121, 5248, 4098, 4225, 4352, 12162, 12289, 12416, 10003457, 10003465, 10003482, 10003490, 10003498, 10003506, 10003514, 10003522, 10003530, 10003538, 10003546, 10003275, 10003283, 10003291, 10003299, 10003307, 10003315, 10003323, 10003331, 10003339, 10003356, 10003364, 10003372, 10003380, 10003388, 10003396, 10003404, 10003412, 10003420, 10003149, 10003157, 10003165, 
227, 5122, 5249, 5376, 2946, 3073, 3200, 2050, 2177, 2560, 1410, 1537, 1664, 9474, 9601, 9728, 8578, 8961, 9088, 7938, 8065, 8192, 5762, 5889, 6016, 5122, 5249, 5376, 4226, 4353, 4480, 12290, 12417, 10003458, 10003466, 10003474, 10003491, 10003499, 10003507, 10003515, 10003523, 10003531, 10003539, 10003547, 10003555, 10003284, 10003292, 10003300, 10003308, 10003316, 10003324, 10003332, 10003340, 10003348, 10003365, 10003373, 10003381, 10003389, 10003397, 10003405, 10003413, 10003421, 10003429, 10003158, 10003166, 
228, 6400, 5250, 5377, 5504, 3074, 3201, 3328, 2178, 2561, 2688, 1538, 1665, 1792, 9602, 9729, 9856, 8962, 9089, 9216, 8066, 8193, 8320, 5890, 6017, 6400, 5250, 5377, 5504, 4354, 4481, 4608, 12418, 10003459, 10003467, 10003475, 10003483, 10003500, 10003508, 10003516, 10003524, 10003532, 10003540, 10003548, 10003556, 10003564, 10003293, 10003301, 10003309, 10003317, 10003325, 10003333, 10003341, 10003349, 10003357, 10003374, 10003382, 10003390, 10003398, 10003406, 10003414, 10003422, 10003430, 10003438, 10003167, 
229, 6401, 6528, 5378, 5505, 5632, 3202, 3329, 3456, 2562, 2689, 2816, 1666, 1793, 1920, 9730, 9857, 10240, 9090, 9217, 9344, 8194, 8321, 8448, 6018, 6401, 6528, 5378, 5505, 5632, 4482, 4609, 4736, 10003460, 10003468, 10003476, 10003484, 10003492, 10003509, 10003517, 10003525, 10003533, 10003541, 10003549, 10003557, 10003565, 10003573, 10003302, 10003310, 10003318, 10003326, 10003334, 10003342, 10003350, 10003358, 10003366, 10003383, 10003391, 10003399, 10003407, 10003415, 10003423, 10003431, 10003439, 10003447, 
230, 6402, 6529, 6656, 5506, 5633, 5760, 3330, 3457, 3840, 2690, 2817, 2944, 1794, 1921, 2048, 9858, 10241, 10368, 9218, 9345, 9472, 8322, 8449, 8576, 6402, 6529, 6656, 5506, 5633, 5760, 4610, 4737, 10003461, 10003469, 10003477, 10003485, 10003493, 10003501, 10003518, 10003526, 10003534, 10003542, 10003550, 10003558, 10003566, 10003574, 10003582, 10003311, 10003319, 10003327, 10003335, 10003343, 10003351, 10003359, 10003367, 10003375, 10003392, 10003400, 10003408, 10003416, 10003424, 10003432, 10003440, 10003448, 
231, 7680, 6530, 6657, 6784, 5634, 5761, 5888, 3458, 3841, 3968, 2818, 2945, 3072, 1922, 2049, 2176, 10242, 10369, 10496, 9346, 9473, 9600, 8450, 8577, 8960, 6530, 6657, 6784, 5634, 5761, 5888, 4738, 10003462, 10003470, 10003478, 10003486, 10003494, 10003502, 10003510, 10003527, 10003535, 10003543, 10003551, 10003559, 10003567, 10003575, 10003583, 10003591, 10003320, 10003328, 10003336, 10003344, 10003352, 10003360, 10003368, 10003376, 10003384, 10003401, 10003409, 10003417, 10003425, 10003433, 10003441, 10003449, 
232, 7681, 7808, 6658, 6785, 6912, 5762, 5889, 6016, 3842, 3969, 4096, 2946, 3073, 3200, 2050, 2177, 2560, 10370, 10497, 10624, 9474, 9601, 9728, 8578, 8961, 9088, 6658, 6785, 6912, 5762, 5889, 6016, 10003463, 10003471, 10003479, 10003487, 10003495, 10003503, 10003511, 10003519, 10003536, 10003544, 10003552, 10003560, 10003568, 10003576, 10003584, 10003592, 10003600, 10003329, 10003337, 10003345, 10003353, 10003361, 10003369, 10003377, 10003385, 10003393, 10003410, 10003418, 10003426, 10003434, 10003442, 10003450, 
233, 7682, 7809, 7936, 6786, 6913, 7040, 5890, 6017, 6400, 3970, 4097, 4224, 3074, 3201, 3328, 2178, 2561, 2688, 10498, 10625, 10752, 9602, 9729, 9856, 8962, 9089, 9216, 6786, 6913, 7040, 5890, 6017, 10003464, 10003472, 10003480, 10003488, 10003496, 10003504, 10003512, 10003520, 10003528, 10003545, 10003553, 10003561, 10003569, 10003577, 10003585, 10003593, 10003601, 10003609, 10003338, 10003346, 10003354, 10003362, 10003370, 10003378, 10003386, 10003394, 10003402, 10003419, 10003427, 10003435, 10003443, 10003451, 
234, 0, 7810, 7937, 8064, 6914, 7041, 7168, 6018, 6401, 6528, 4098, 4225, 4352, 3202, 3329, 3456, 2562, 2689, 2816, 10626, 10753, 10880, 9730, 9857, 10240, 9090, 9217, 9344, 6914, 7041, 7168, 6018, 10003744, 10003473, 10003481, 10003489, 10003497, 10003505, 10003513, 10003521, 10003529, 10003537, 10003554, 10003562, 10003570, 10003578, 10003586, 10003594, 10003602, 10003610, 10003618, 10003347, 10003355, 10003363, 10003371, 10003379, 10003387, 10003395, 10003403, 10003411, 10003428, 10003436, 10003444, 10003452, 
235, 1, 128, 7938, 8065, 8192, 7042, 7169, 7296, 6402, 6529, 6656, 4226, 4353, 4480, 3330, 3457, 3840, 2690, 2817, 2944, 10754, 10881, 11008, 9858, 10241, 10368, 9218, 9345, 9472, 7042, 7169, 7296, 10003745, 10003753, 10003482, 10003490, 10003498, 10003506, 10003514, 10003522, 10003530, 10003538, 10003546, 10003563, 10003571, 10003579, 10003587, 10003595, 10003603, 10003611, 10003619, 10003627, 10003356, 10003364, 10003372, 10003380, 10003388, 10003396, 10003404, 10003412, 10003420, 10003437, 10003445, 10003453, 
236, 2, 129, 256, 8066, 8193, 8320, 7170, 7297, 7680, 6530, 6657, 6784, 4354, 4481, 4608, 3458, 3841, 3968, 2818, 2945, 3072, 10882, 11009, 11136, 10242, 10369, 10496, 9346, 9473, 9600, 7170, 7297, 10003746, 10003754, 10003762, 10003491, 10003499, 10003507, 10003515, 10003523, 10003531, 10003539, 10003547, 10003555, 10003572, 10003580, 10003588, 10003596, 10003604, 10003612, 10003620, 10003628, 10003636, 10003365, 10003373, 10003381, 10003389, 10003397, 10003405, 10003413, 10003421, 10003429, 10003446, 10003454, 
237, 1280, 130, 257, 384, 8194, 8321, 8448, 7298, 7681, 7808, 6658, 6785, 6912, 4482, 4609, 4736, 3842, 3969, 4096, 2946, 3073, 3200, 11010, 11137, 11520, 10370, 10497, 10624, 9474, 9601, 9728, 7298, 10003747, 10003755, 10003763, 10003771, 10003500, 10003508, 10003516, 10003524, 10003532, 10003540, 10003548, 10003556, 10003564, 10003581, 10003589, 10003597, 10003605, 10003613, 10003621, 10003629, 10003637, 10003645, 10003374, 10003382, 10003390, 10003398, 10003406, 10003414, 10003422, 10003430, 10003438, 10003455, 
238, 1281, 1408, 258, 385, 512, 8322, 8449, 8576, 7682, 7809, 7936, 6786, 6913, 7040, 4610, 4737, 5120, 3970, 4097, 4224, 3074, 3201, 3328, 11138, 11521, 11648, 10498, 10625, 10752, 9602, 9729, 9856, 10003748, 10003756, 10003764, 10003772, 10003780, 10003509, 10003517, 10003525, 10003533, 10003541, 10003549, 10003557, 10003565, 10003573, 10003590, 10003598, 10003606, 10003614, 10003622, 10003630, 10003638, 10003646, 10003654, 10003383, 10003391, 10003399, 10003407, 10003415, 10003423, 10003431, 10003439, 10003447, 
239, 1282, 1409, 1536, 386, 513, 640, 8450, 8577, 8960, 7810, 7937, 8064, 6914, 7041, 7168, 4738, 5121, 5248, 4098, 4225, 4352, 3202, 3329, 3456, 11522, 11649, 11776, 10626, 10753, 10880, 9730, 9857, 10003749, 10003757, 10003765, 10003773, 10003781, 10003789, 10003518, 10003526, 10003534, 10003542, 10003550, 10003558, 10003566, 10003574, 10003582, 10003599, 10003607, 10003615, 10003623, 10003631, 10003639, 10003647, 10003655, 10003663, 10003392, 10003400, 10003408, 10003416, 10003424, 10003432, 10003440, 10003448, 
240, 2560, 1410, 1537, 1664, 514, 641, 768, 8578, 8961, 9088, 7938, 8065, 8192, 7042, 7169, 7296, 5122, 5249, 5376, 4226, 4353, 4480, 3330, 3457, 3840, 11650, 11777, 11904, 10754, 10881, 11008, 9858, 10003750, 10003758, 10003766, 10003774, 10003782, 10003790, 10003798, 10003527, 10003535, 10003543, 10003551, 10003559, 10003567, 10003575, 10003583, 10003591, 10003608, 10003616, 10003624, 10003632, 10003640, 10003648, 10003656, 10003664, 10003672, 10003401, 10003409, 10003417, 10003425, 10003433, 10003441, 10003449, 
241, 2561, 2688, 1538, 1665, 1792, 642, 769, 896, 8962, 9089, 9216, 8066, 8193, 8320, 7170, 7297, 7680, 5250, 5377, 5504, 4354, 4481, 4608, 3458, 3841, 3968, 11778, 11905, 12032, 10882, 11009, 11136, 10003751, 10003759, 10003767, 10003775, 10003783, 10003791, 10003799, 10003807, 10003536, 10003544, 10003552, 10003560, 10003568, 10003576, 10003584, 10003592, 10003600, 10003617, 10003625, 10003633, 10003641, 10003649, 10003657, 10003665, 10003673, 10003681, 10003410, 10003418, 10003426, 10003434, 10003442, 10003450, 
242, 2562, 2689, 2816, 1666, 1793, 1920, 770, 897, 1280, 9090, 9217, 9344, 8194, 8321, 8448, 7298, 7681, 7808, 5378, 5505, 5632, 4482, 4609, 4736, 3842, 3969, 4096, 11906, 12033, 12160, 11010, 11137, 10003752, 10003760, 10003768, 10003776, 10003784, 10003792, 10003800, 10003808, 10003816, 10003545, 10003553, 10003561, 10003569, 10003577, 10003585, 10003593, 10003601, 10003609, 10003626, 10003634, 10003642, 10003650, 10003658, 10003666, 10003674, 10003682, 10003690, 10003419, 10003427, 10003435, 10003443, 10003451, 
243, 5120, 2690, 2817, 2944, 1794, 1921, 2048, 898, 1281, 1408, 9218, 9345, 9472, 8322, 8449, 8576, 7682, 7809, 7936, 5506, 5633, 5760, 4610, 4737, 5120, 3970, 4097, 4224, 12034, 12161, 12288, 11138, 10003744, 10003761, 10003769, 10003777, 10003785, 10003793, 10003801, 10003809, 10003817, 10003825, 10003554, 10003562, 10003570, 10003578, 10003586, 10003594, 10003602, 10003610, 10003618, 10003635, 10003643, 10003651, 10003659, 10003667, 10003675, 10003683, 10003691, 10003699, 10003428, 10003436, 10003444, 10003452, 
244, 5121, 5248, 2818, 2945, 3072, 1922, 2049, 2176, 1282, 1409, 1536, 9346, 9473, 9600, 8450, 8577, 8960, 7810, 7937, 8064, 5634, 5761, 5888, 4738, 5121, 5248, 4098, 4225, 4352, 12162, 12289, 12416, 10003745, 10003753, 10003770, 10003778, 10003786, 10003794, 10003802, 10003810, 10003818, 10003826, 10003834, 10003563, 10003571, 10003579, 10003587, 10003595, 10003603, 10003611, 10003619, 10003627, 10003644, 10003652, 10003660, 10003668, 10003676, 10003684, 10003692, 10003700, 10003708, 10003437, 10003445, 10003453, 
